   8  5.85444E-01  2.24520E-01  9.30922E-01  9.99750E-01  3.57650E-01  5.41358E-01  5.85464E-02  8.10043E-01
   8  5.82673E-01  2.30050E-01  9.29225E-01  9.99630E-01  3.57570E-01  5.69335E-01  6.31804E-02  8.24288E-01
   8  7.98674E-01  3.12010E-01  9.29225E-01  9.99630E-01  3.56570E-01  5.50410E-01  6.59929E-02  8.38861E-01
   8  7.86790E-01  2.26640E-01  9.29225E-01  9.99630E-01  3.57650E-01  5.37761E-01  6.60406E-02  8.53522E-01
   8  8.36378E-01  2.49660E-01  9.30922E-01  9.99630E-01  3.57650E-01  5.52742E-01  6.60720E-02  8.67691E-01
   8  6.12188E-01  1.47100E-01  9.29225E-01  0.00000E+00  3.58740E-01  5.34115E-01  6.99098E-02  8.81784E-01
   8  5.39140E-01  2.03720E-01  9.29225E-01  0.00000E+00  3.56570E-01  5.30023E-01  7.98533E-02  8.96598E-01
   8  5.21633E-01  2.24530E-01  9.32620E-01  0.00000E+00  3.57650E-01  5.62613E-01  8.83394E-02  9.09389E-01
   8  6.29572E-01  2.71520E-01  9.32620E-01  0.00000E+00  3.59820E-01  5.25906E-01  9.93032E-02  9.24214E-01
   8  7.31107E-01  2.69130E-01  9.32620E-01  0.00000E+00  3.57650E-01  5.49294E-01  1.04161E-01  9.38951E-01
   8  7.24765E-01  2.28710E-01  9.32620E-01  0.00000E+00  3.57650E-01  5.38357E-01  1.04293E-01  9.53361E-01
   8  5.93408E-01  1.81880E-01  9.32128E-01  0.00000E+00  3.57650E-01  5.42126E-01  1.04608E-01  9.67530E-01
   8  5.96343E-01  2.32190E-01  9.32499E-01  0.00000E+00  3.57340E-01  5.21119E-01  1.08411E-01  9.77413E-01
   8  5.39387E-01  2.09750E-01  9.32499E-01  0.00000E+00  3.57880E-01  4.84933E-01  1.12265E-01  9.83645E-01
   8  7.03563E-01  2.92590E-01  9.32499E-01  0.00000E+00  3.57650E-01  4.97904E-01  1.13959E-01  9.88903E-01
   8  7.34001E-01  2.42490E-01  9.32499E-01  9.99500E-01  3.57650E-01  4.93365E-01  1.14598E-01  1.00000E+00
   8  6.36817E-01  1.94670E-01  9.32499E-01  9.99500E-01  3.57650E-01  4.99392E-01  1.15612E-01  9.98950E-01
   8  6.65449E-01  2.41820E-01  9.32499E-01  0.00000E+00  3.57650E-01  4.82874E-01  1.17407E-01  1.00000E+00
   8  5.85526E-01  2.01150E-01  9.32499E-01  8.60280E-01  3.57650E-01  4.82651E-01  1.18553E-01  9.96600E-01
   8  6.25529E-01  2.46070E-01  9.32499E-01  8.60280E-01  3.57650E-01  5.02592E-01  1.19375E-01  9.90685E-01
   8  6.31542E-01  2.33330E-01  9.32499E-01  8.60280E-01  3.57650E-01  4.84610E-01  1.20348E-01  9.77325E-01
   8  7.76466E-01  2.85380E-01  9.32499E-01  8.60280E-01  3.57650E-01  4.96391E-01  1.21555E-01  9.73685E-01
   8  7.79402E-01  2.32180E-01  9.32499E-01  4.96130E-01  3.57650E-01  5.14447E-01  1.22215E-01  9.71826E-01
   8  7.05616E-01  2.03450E-01  9.32499E-01  4.96130E-01  3.57650E-01  5.06659E-01  1.22935E-01  9.69235E-01
   8  7.58384E-01  2.50860E-01  9.32499E-01  4.96130E-01  3.57650E-01  5.04006E-01  1.23046E-01  9.67530E-01
   8  7.53233E-01  2.29150E-01  9.32499E-01  4.96250E-01  3.57650E-01  5.19284E-01  1.23067E-01  9.65835E-01
   8  6.92213E-01  2.08220E-01  9.32499E-01  4.96130E-01  3.57650E-01  5.36174E-01  1.23056E-01  9.58302E-01
   8  6.67973E-01  2.22010E-01  9.32499E-01  4.96130E-01  3.57650E-01  5.45078E-01  1.22732E-01  9.55624E-01
   8  6.70498E-01  2.32040E-01  9.32499E-01  4.96130E-01  3.57650E-01  5.25286E-01  1.22560E-01  9.54738E-01
   8  5.62928E-01  1.90790E-01  9.32499E-01  3.64030E-01  3.57650E-01  5.22309E-01  1.23381E-01  9.51415E-01
   8  6.24359E-01  2.54090E-01  9.32499E-01  3.64030E-01  3.57650E-01  5.30916E-01  1.25349E-01  9.48179E-01
   8  6.08206E-01  2.25040E-01  9.32499E-01  3.63280E-01  3.57650E-01  5.43615E-01  1.25957E-01  9.42592E-01
   8  6.41538E-01  2.43570E-01  9.32499E-01  3.64030E-01  3.57650E-01  5.30122E-01  1.26312E-01  9.35704E-01
   8  6.93506E-01  2.50560E-01  9.32499E-01  3.64160E-01  3.57650E-01  5.29577E-01  1.26454E-01  9.30610E-01
   8  6.03916E-01  1.97520E-01  9.32499E-01  3.81650E-01  3.57650E-01  5.31462E-01  1.26576E-01  9.23809E-01
   8  6.61323E-01  2.52590E-01  9.32499E-01  3.92280E-01  3.57650E-01  4.89223E-01  1.26982E-01  9.04939E-01
   8  5.53877E-01  1.90840E-01  9.32499E-01  3.93280E-01  3.57650E-01  4.85702E-01  1.28361E-01  8.85665E-01
   8  5.10632E-01  2.14880E-01  9.32499E-01  3.93150E-01  3.57650E-01  4.95474E-01  1.29426E-01  8.68424E-01
   8  6.08165E-01  2.67630E-01  9.32499E-01  3.93280E-01  3.57650E-01  5.17200E-01  1.27590E-01  8.51664E-01
   8  6.49234E-01  2.46470E-01  9.32499E-01  3.93280E-01  3.57650E-01  5.09660E-01  1.25754E-01  8.34816E-01
   8  5.44682E-01  1.91920E-01  9.32499E-01  3.93280E-01  3.57650E-01  5.11818E-01  1.23868E-01  8.17575E-01
   8  5.61820E-01  2.37510E-01  9.32499E-01  3.93280E-01  3.57650E-01  5.02170E-01  1.20785E-01  8.00728E-01
   8  4.77690E-01  1.99560E-01  9.32499E-01  3.93280E-01  3.57650E-01  4.83345E-01  1.18371E-01  7.83399E-01
   8  5.03099E-01  2.40610E-01  9.32369E-01  3.93280E-01  3.57650E-01  4.66802E-01  1.16302E-01  7.63075E-01
   8  4.57001E-01  2.13820E-01  9.32499E-01  3.93280E-01  3.57570E-01  4.69431E-01  1.14030E-01  7.43243E-01
   8  5.87189E-01  2.79850E-01  9.32499E-01  3.93280E-01  3.57730E-01  4.47779E-01  1.11312E-01  7.23400E-01
   8  6.83387E-01  2.67130E-01  9.32369E-01  3.93280E-01  3.57650E-01  4.19926E-01  1.09344E-01  7.04530E-01
   8  7.38352E-01  2.51680E-01  9.32499E-01  3.93280E-01  3.57570E-01  4.22754E-01  1.09344E-01  6.84775E-01
   8  7.53972E-01  2.36930E-01  9.32499E-01  3.93280E-01  3.57730E-01  4.16429E-01  1.09354E-01  6.66397E-01
   8  5.67547E-01  1.61240E-01  9.32499E-01  3.93280E-01  3.57650E-01  4.09708E-01  1.07387E-01  6.50446E-01
   8  4.85017E-01  2.00170E-01  9.32499E-01  3.93280E-01  3.57650E-01  4.21365E-01  9.99828E-02  6.35468E-01
   8  4.41833E-01  2.14900E-01  9.33946E-01  3.93280E-01  3.57650E-01  4.36221E-01  9.23456E-02  6.19998E-01
   8  3.82066E-01  2.08700E-01  9.34187E-01  3.93280E-01  3.58580E-01  4.54996E-01  8.09173E-02  6.04692E-01
   8  7.25750E-01  3.59840E-01  9.34187E-01  3.93280E-01  3.57810E-01  4.64074E-01  7.40570E-02  5.88500E-01
   8  6.48824E-01  2.02270E-01  9.34187E-01  3.93280E-01  3.57650E-01  4.76500E-01  7.48684E-02  5.70286E-01
   8  6.43364E-01  2.29040E-01  3.76120E-01  9.58140E-01  3.57650E-01  4.75260E-01  7.56798E-02  5.51897E-01
   8  4.85161E-01  1.71820E-01  3.76120E-01  9.58140E-01  0.00000E+00  4.99343E-01  7.22507E-02  5.34328E-01
   8  6.19104E-01  2.81260E-01  3.76120E-01  9.58140E-01  3.57650E-01  5.15241E-01  6.75416E-02  5.16759E-01
   8  5.44969E-01  2.03320E-01  3.76120E-01  9.58010E-01  3.57650E-01  5.35281E-01  6.59675E-02  4.99026E-01
   8  6.05107E-01  2.53610E-01  3.76120E-01  9.61760E-01  3.57650E-01  5.35008E-01  6.76217E-02  4.82594E-01
   8  7.27125E-01  2.76800E-01  3.76120E-01  3.25290E-01  3.57650E-01  5.53908E-01  6.70223E-02  4.66556E-01
   8  6.58286E-01  2.05300E-01  3.76120E-01  3.56040E-01  3.57650E-01  5.71269E-01  6.46227E-02  4.49468E-01
   8  5.75387E-01  2.00030E-01  3.76120E-01  3.56040E-01  3.57650E-01  5.69657E-01  6.29056E-02  4.31823E-01
   8  7.48081E-01  2.95780E-01  3.76120E-01  3.56040E-01  3.57650E-01  5.81537E-01  6.15587E-02  4.18058E-01
   8  8.49575E-01  2.69110E-01  3.76120E-01  3.56040E-01  3.57650E-01  5.93120E-01  5.98984E-02  4.11258E-01
   8  6.28833E-01  1.48390E-01  3.76120E-01  3.56040E-01  3.57650E-01  5.90268E-01  5.75626E-02  4.07530E-01
   8  7.09556E-01  2.61330E-01  3.76120E-01  3.56040E-01  3.57650E-01  5.64845E-01  5.63242E-02  4.05748E-01
   8  7.30163E-01  2.38810E-01  3.76120E-01  3.56040E-01  3.57650E-01  5.81959E-01  5.50108E-02  4.05179E-01
   8  7.98058E-01  2.56520E-01  3.76120E-01  3.56040E-01  3.57650E-01  5.72832E-01  5.49347E-02  3.99429E-01
   8  8.49206E-01  2.50250E-01  3.76120E-01  3.56040E-01  3.57650E-01  5.65044E-01  5.50037E-02  3.94738E-01
   8  8.83687E-01  2.44010E-01  3.76120E-01  3.56040E-01  3.57650E-01  5.47806E-01  5.50159E-02  3.92792E-01
   8  8.86232E-01  2.32040E-01  3.76361E-01  3.25290E-01  3.57650E-01  5.54726E-01  5.50392E-02  3.88343E-01
   8  8.09614E-01  2.02380E-01  3.76361E-01  3.56040E-01  3.57810E-01  6.00213E-01  5.48242E-02  3.86725E-01
   8  7.21050E-01  1.97910E-01  3.76361E-01  3.55910E-01  3.57650E-01  5.92029E-01  5.31253E-02  3.88419E-01
   8  7.07730E-01  2.26100E-01  3.76361E-01  3.55910E-01  3.57650E-01  5.35976E-01  4.88565E-02  3.92147E-01
   8  7.58959E-01  2.50280E-01  3.76361E-01  3.55910E-01  3.57650E-01  5.22706E-01  4.71525E-02  3.95952E-01
   8  8.57067E-01  2.67840E-01  3.76361E-01  3.55910E-01  3.57650E-01  5.76254E-01  4.63219E-02  4.00085E-01
   8  8.93744E-01  2.44820E-01  3.76602E-01  3.55910E-01  3.57650E-01  5.42623E-01  4.59324E-02  4.03561E-01
   8  8.81593E-01  2.26530E-01  3.76602E-01  3.55910E-01  3.57810E-01  5.37439E-01  4.62631E-02  4.03485E-01
   8  6.72981E-01  1.52940E-01  3.40069E-01  4.03270E-01  3.57650E-01  5.64448E-01  4.46535E-02  4.01462E-01
   8  7.25196E-01  2.50650E-01  3.40069E-01  3.98280E-01  3.34240E-01  5.72236E-01  4.40226E-02  4.02184E-01
   8  7.85990E-01  2.53860E-01  3.40069E-01  3.98280E-01  3.57650E-01  5.04626E-01  4.10428E-02  4.03157E-01
   8  7.07483E-01  2.01670E-01  3.40069E-01  3.96900E-01  3.57650E-01  5.39869E-01  5.11020E-02  4.04370E-01
   8  6.96872E-01  2.27120E-01  3.40069E-01  4.15400E-01  3.57650E-01  5.13703E-01  5.40899E-02  4.04939E-01
   8  7.59862E-01  2.54680E-01  3.97415E-01  3.55910E-01  3.57650E-01  4.93365E-01  6.03903E-02  4.07289E-01
   8  6.00488E-01  1.71380E-01  4.11929E-01  3.55910E-01  3.94400E-01  4.72631E-01  6.37950E-02  4.08579E-01
   8  7.11321E-01  2.72600E-01  4.08906E-01  4.94250E-01  3.66960E-01  4.88876E-01  6.96938E-02  4.10853E-01
   8  7.48779E-01  2.45120E-01  4.08906E-01  4.92000E-01  3.55710E-01  4.65289E-01  7.26868E-02  4.15380E-01
   8  7.03337E-01  2.14060E-01  4.16279E-01  4.92000E-01  3.57650E-01  4.95151E-01  7.28288E-02  4.20004E-01
   8  8.53680E-01  2.87410E-01  4.16279E-01  4.91880E-01  3.62380E-01  4.77368E-01  7.31625E-02  4.23000E-01
   8  7.25771E-01  1.83170E-01  4.16279E-01  4.91880E-01  3.57650E-01  4.85081E-01  7.32010E-02  4.26148E-01
   8  8.42638E-01  2.74870E-01  4.16279E-01  4.91880E-01  3.57650E-01  4.88331E-01  7.31970E-02  4.31418E-01
   8  7.94343E-01  2.12990E-01  4.16279E-01  4.91880E-01  3.57650E-01  4.91183E-01  7.31757E-02  4.34895E-01
   8  8.54275E-01  2.53540E-01  4.16279E-01  4.91880E-01  3.57650E-01  4.82254E-01  7.31746E-02  4.36436E-01
   8  8.55014E-01  2.31360E-01  4.16279E-01  4.92000E-01  3.57650E-01  4.54153E-01  7.31828E-02  4.35791E-01
   8  8.55178E-01  2.31150E-01  4.16279E-01  4.92000E-01  3.57650E-01  4.29450E-01  7.31888E-02  4.35463E-01
   8  8.53947E-01  2.30620E-01  4.16279E-01  4.91880E-01  3.57650E-01  4.54872E-01  7.31878E-02  4.35791E-01
   8  8.12774E-01  2.15660E-01  4.16279E-01  4.92000E-01  3.57650E-01  4.35874E-01  7.27091E-02  4.36032E-01
   8  7.51426E-01  2.08110E-01  4.16279E-01  4.92000E-01  3.57650E-01  4.17272E-01  7.17709E-02  4.39191E-01
   8  7.35048E-01  2.24950E-01  4.16279E-01  4.92000E-01  3.57650E-01  4.35428E-01  7.07172E-02  4.42515E-01
   8  8.47317E-01  2.73140E-01  4.16279E-01  4.91880E-01  3.57650E-01  4.28384E-01  6.91948E-02  4.45346E-01
   8  7.17951E-01  1.82620E-01  4.16279E-01  4.91880E-01  3.57650E-01  4.01300E-01  6.85437E-02  4.47369E-01
   8  6.65018E-01  2.11260E-01  4.16279E-01  4.91880E-01  3.57650E-01  4.29475E-01  6.65893E-02  4.48659E-01
   8  5.30582E-01  1.80720E-01  4.16279E-01  4.92000E-01  3.57650E-01  4.11568E-01  6.43782E-02  4.50124E-01
   8  8.25418E-01  3.41540E-01  4.16279E-01  4.91880E-01  3.57650E-01  3.70148E-01  6.28417E-02  4.50288E-01
   8  8.46312E-01  2.38910E-01  4.16279E-01  4.91880E-01  3.57650E-01  3.93338E-01  6.24248E-02  4.51906E-01
   8  7.82501E-01  2.07180E-01  4.16279E-01  4.91880E-01  3.57650E-01  3.69528E-01  6.20059E-02  4.55547E-01
   8  8.73733E-01  2.65260E-01  4.16279E-01  4.91880E-01  3.57650E-01  3.54845E-01  6.18589E-02  4.56520E-01
   8  8.74820E-01  2.31490E-01  4.16279E-01  4.91880E-01  3.57650E-01  3.39096E-01  6.18406E-02  4.57897E-01
   8  8.68253E-01  2.28630E-01  4.16279E-01  4.91880E-01  3.57650E-01  3.32672E-01  6.18244E-02  4.59756E-01
   8  8.58975E-01  2.27610E-01  4.16279E-01  4.91880E-01  3.57650E-01  3.42692E-01  6.18132E-02  4.59351E-01
   8  8.25849E-01  2.18670E-01  4.16279E-01  4.91880E-01  3.57650E-01  3.31407E-01  6.17544E-02  4.59592E-01
   8  8.66652E-01  2.46380E-01  4.16279E-01  4.91880E-01  3.57650E-01  3.49984E-01  6.15374E-02  4.63320E-01
   8  8.74574E-01  2.34050E-01  4.16279E-01  4.91880E-01  3.57650E-01  3.45569E-01  6.14228E-02  4.65102E-01
   8  8.74225E-01  2.30950E-01  4.16279E-01  4.92000E-01  3.57650E-01  3.53183E-01  6.13903E-02  4.64774E-01
   8  8.74677E-01  2.31250E-01  4.16279E-01  4.91880E-01  3.57650E-01  3.59607E-01  6.13629E-02  4.64610E-01
   8  8.72747E-01  2.30370E-01  4.16279E-01  4.92000E-01  3.57650E-01  3.30291E-01  6.13355E-02  4.65834E-01
   8  8.77714E-01  2.32940E-01  4.16279E-01  4.92000E-01  3.57650E-01  3.41229E-01  6.13224E-02  4.64457E-01
   8  8.77879E-01  2.31150E-01  4.16279E-01  4.92000E-01  3.57650E-01  3.43610E-01  6.13193E-02  4.63965E-01
   8  8.73897E-01  2.29600E-01  4.16279E-01  4.92000E-01  3.57650E-01  3.57970E-01  6.13183E-02  4.62434E-01
   8  8.79028E-01  2.33000E-01  4.16279E-01  4.92000E-01  3.57650E-01  3.32920E-01  6.13163E-02  4.62019E-01
   8  8.77509E-01  2.30520E-01  4.16279E-01  4.92000E-01  3.57650E-01  3.45867E-01  6.13132E-02  4.61866E-01
   8  7.97976E-01  2.01290E-01  4.16279E-01  4.92000E-01  3.57650E-01  3.35475E-01  6.08751E-02  4.62915E-01
   8  8.63717E-01  2.55710E-01  4.16279E-01  4.91880E-01  3.57650E-01  3.43560E-01  6.05850E-02  4.66392E-01
   8  7.37552E-01  1.83820E-01  4.16279E-01  4.91880E-01  3.57650E-01  3.75257E-01  5.72330E-02  4.68743E-01
   8  7.26941E-01  2.27110E-01  4.16279E-01  4.91880E-01  3.57650E-01  4.13701E-01  5.62279E-02  4.70929E-01
   8  7.33570E-01  2.33570E-01  4.16279E-01  4.91880E-01  3.57650E-01  4.38007E-01  4.67692E-02  4.71979E-01
   8  7.54341E-01  2.38860E-01  4.16158E-01  4.69880E-01  3.57650E-01  3.98100E-01  4.31514E-02  4.72383E-01
   8  9.17758E-01  2.92300E-01  4.16158E-01  4.80750E-01  3.57570E-01  4.17570E-01  3.43459E-02  4.70448E-01
   8  6.35811E-01  1.25460E-01  4.16409E-01  0.00000E+00  3.57650E-01  4.53285E-01  2.97423E-02  4.71826E-01
   8  8.75108E-01  3.20740E-01  5.48267E-01  0.00000E+00  3.57810E-01  4.34014E-01  1.57145E-02  4.72635E-01
   8  8.22318E-01  2.11300E-01  5.48267E-01  0.00000E+00  4.42160E-01  5.29849E-01  2.06020E-02  8.01132E-01
   8  6.01412E-01  1.48330E-01  6.21945E-01  5.70980E-01  3.57650E-01  5.18068E-01  2.14439E-02  8.06555E-01
   8  8.06248E-01  3.07830E-01  6.21945E-01  5.70730E-01  4.04870E-01  5.30147E-01  2.95638E-02  8.15301E-01
   8  7.38311E-01  2.05640E-01  6.21945E-01  5.70730E-01  3.57650E-01  5.31784E-01  3.01257E-02  8.24212E-01
   8  7.98469E-01  2.53620E-01  7.88769E-01  6.47090E-01  3.57650E-01  5.18564E-01  3.03072E-02  8.32061E-01
   8  3.59488E-01  6.66350E-02  7.88769E-01  7.69930E-01  4.64570E-01  4.97135E-01  5.08514E-02  8.38304E-01
   8  5.20709E-01  2.91480E-01  7.83576E-01  7.72810E-01  3.57650E-01  5.05618E-01  8.74469E-02  8.42108E-01
   8  6.37022E-01  2.74660E-01  7.82481E-01  7.69810E-01  3.54320E-01  4.81832E-01  9.79442E-02  8.42273E-01
   8  6.40450E-01  2.32360E-01  7.82481E-01  8.65160E-01  3.56950E-01  4.52318E-01  9.94959E-02  8.47203E-01
   8  5.19786E-01  1.85880E-01  7.82481E-01  8.63780E-01  3.57650E-01  4.44480E-01  1.11464E-01  8.58705E-01
   8  6.00632E-01  2.61370E-01  7.82481E-01  8.65030E-01  3.57650E-01  4.88306E-01  1.18726E-01  8.66806E-01
   8  6.38459E-01  2.45260E-01  7.82481E-01  8.65160E-01  3.57650E-01  4.88703E-01  1.19466E-01  8.70523E-01
   8  6.79919E-01  2.46620E-01  7.82481E-01  6.57840E-01  3.57650E-01  4.94903E-01  1.20075E-01  8.59033E-01
   8  5.61122E-01  1.86580E-01  7.82481E-01  6.57840E-01  3.57650E-01  5.17647E-01  1.29690E-01  8.48668E-01
   8  4.14412E-01  1.76130E-01  7.82481E-01  6.57840E-01  3.57650E-01  4.94308E-01  1.35663E-01  8.42185E-01
   8  4.16054E-01  2.31700E-01  7.82481E-01  6.57840E-01  3.57650E-01  4.99070E-01  1.45796E-01  8.34412E-01
   8  5.75202E-01  2.90710E-01  7.82481E-01  6.57840E-01  3.57650E-01  5.20251E-01  1.48767E-01  8.31012E-01
   8  6.17729E-01  2.47020E-01  7.82481E-01  6.57840E-01  3.57650E-01  5.44656E-01  1.49011E-01  8.31176E-01
   8  6.85871E-01  2.56610E-01  7.82481E-01  6.57840E-01  3.57650E-01  5.25955E-01  1.49122E-01  8.31088E-01
   8  4.24983E-01  1.33350E-01  7.82481E-01  6.57840E-01  3.57650E-01  5.12314E-01  1.50593E-01  8.32149E-01
   8  5.29289E-01  2.70160E-01  7.82481E-01  6.57840E-01  3.57650E-01  4.53558E-01  1.57449E-01  8.31340E-01
   8  3.00172E-01  1.45250E-01  7.82481E-01  5.41110E-01  3.57650E-01  5.29998E-01  1.66902E-01  8.32630E-01
   8  3.97110E-01  2.67410E-01  7.82481E-01  5.41110E-01  3.57650E-01  5.08520E-01  1.81882E-01  8.36675E-01
   8  6.11408E-01  3.11360E-01  7.82481E-01  5.41110E-01  3.57650E-01  5.40564E-01  1.86486E-01  8.39266E-01
   8  5.80067E-01  2.19350E-01  7.82481E-01  5.41110E-01  3.57650E-01  5.49790E-01  1.87247E-01  8.41048E-01
   8  6.65120E-01  2.62950E-01  7.82481E-01  5.41110E-01  3.57650E-01  5.52345E-01  1.87399E-01  8.29634E-01
   8  4.09384E-01  1.35280E-01  7.82481E-01  5.41110E-01  3.57650E-01  5.66234E-01  1.89063E-01  8.12546E-01
   8  4.20939E-01  2.35420E-01  4.57784E-01  8.12920E-01  3.57650E-01  5.45351E-01  1.95330E-01  7.95469E-01
   8  5.49300E-01  2.79170E-01  4.57784E-01  8.12920E-01  1.49560E-01  5.89648E-01  2.02146E-01  7.78217E-01
   8  4.95074E-01  2.10770E-01  4.58628E-01  8.12920E-01  3.57650E-01  5.76701E-01  2.10108E-01  7.62911E-01
   8  3.88900E-01  1.91310E-01  4.58628E-01  8.12920E-01  3.58200E-01  5.66408E-01  2.14956E-01  7.44457E-01
   8  5.51394E-01  2.91960E-01  4.58628E-01  8.12920E-01  3.57650E-01  5.71914E-01  2.15676E-01  7.26155E-01
   8  6.57465E-01  2.70830E-01  4.58628E-01  8.12920E-01  3.57650E-01  5.86895E-01  2.15919E-01  7.08018E-01
   8  5.00595E-01  1.72320E-01  4.58748E-01  8.12920E-01  3.57650E-01  6.01999E-01  2.16244E-01  6.93444E-01
   8  3.83687E-01  1.87290E-01  4.58748E-01  8.12920E-01  3.57730E-01  6.51504E-01  2.17319E-01  6.93925E-01
   8  4.39617E-01  2.52040E-01  4.58748E-01  8.12920E-01  3.57650E-01  6.55175E-01  2.19175E-01  6.90766E-01
   8  3.57128E-01  2.00180E-01  4.58748E-01  8.12920E-01  3.57650E-01  6.53414E-01  2.25869E-01  6.86480E-01
   8  4.37728E-01  2.61280E-01  4.58748E-01  8.12920E-01  3.57650E-01  6.11226E-01  2.30190E-01  6.76761E-01
   8  4.69993E-01  2.43180E-01  4.58748E-01  8.12920E-01  3.57650E-01  6.09340E-01  2.36255E-01  6.72388E-01
   8  5.29535E-01  2.53380E-01  4.58748E-01  8.12920E-01  3.57650E-01  6.50363E-01  2.37137E-01  6.69392E-01
   8  6.02705E-01  2.58500E-01  4.58748E-01  8.12920E-01  3.57650E-01  6.42030E-01  2.37330E-01  6.65107E-01
   8  5.50573E-01  2.11560E-01  4.58748E-01  8.12920E-01  3.57650E-01  6.29058E-01  2.37421E-01  6.60974E-01
   8  4.61065E-01  1.97550E-01  4.58748E-01  8.12920E-01  3.57650E-01  6.33870E-01  2.37634E-01  6.53682E-01
   8  4.91256E-01  2.42400E-01  4.58748E-01  8.12920E-01  3.57650E-01  6.22982E-01  2.38456E-01  6.46641E-01
   8  4.08665E-01  2.00150E-01  4.58748E-01  8.12920E-01  3.57650E-01  5.89499E-01  2.39084E-01  6.40890E-01
   8  3.95345E-01  2.26100E-01  4.58748E-01  5.41110E-01  3.57650E-01  5.93641E-01  2.44642E-01  6.37654E-01
   8  4.54846E-01  2.53380E-01  4.58748E-01  5.41110E-01  3.57650E-01  5.64597E-01  2.44064E-01  6.28263E-01
   8  6.41435E-01  3.00980E-01  4.58748E-01  5.41110E-01  3.57650E-01  5.59091E-01  2.44044E-01  6.18139E-01
   8  6.37494E-01  2.29610E-01  4.58748E-01  5.41110E-01  3.57650E-01  5.46938E-01  2.44064E-01  6.09229E-01
   8  2.82337E-01  9.80390E-02  4.58748E-01  5.41110E-01  3.57650E-01  5.57157E-01  2.41143E-01  5.97006E-01
   8  3.84344E-01  2.69300E-01  4.58748E-01  5.41110E-01  3.57650E-01  5.19259E-01  2.28881E-01  5.84291E-01
   8  5.65822E-01  2.99080E-01  4.58748E-01  5.41110E-01  3.57650E-01  5.11297E-01  2.22968E-01  5.72549E-01
   8  5.48459E-01  2.24580E-01  4.58748E-01  5.41110E-01  3.57650E-01  5.21615E-01  2.22350E-01  5.61212E-01
   8  3.02430E-01  1.38910E-01  4.58748E-01  5.41110E-01  3.57650E-01  5.28833E-01  2.16832E-01  5.49798E-01
   8  4.06120E-01  2.69940E-01  4.58748E-01  5.41110E-01  3.57650E-01  5.28510E-01  2.12258E-01  5.43884E-01
   8  6.45827E-01  3.20880E-01  4.58748E-01  5.41110E-01  3.57650E-01  5.12463E-01  2.11609E-01  5.36602E-01
   8  5.44580E-01  1.93150E-01  4.58748E-01  5.41110E-01  3.57650E-01  5.18936E-01  2.11396E-01  5.30764E-01
   8  4.17963E-01  1.83660E-01  4.58748E-01  5.41110E-01  3.57650E-01  4.93787E-01  2.05665E-01  5.23964E-01
   9  7.26366E-01  8.97490E-01  4.65277E-01  0.00000E+00  6.54130E-01  5.35777E-01  3.26389E-02  5.16595E-01
   9  4.26686E-01  1.18820E-01  4.65398E-01  0.00000E+00  3.62230E-01  5.02269E-01  6.99747E-02  5.14256E-01
   9  5.62313E-01  2.81900E-01  4.64795E-01  0.00000E+00  3.57730E-01  5.15687E-01  8.84712E-02  5.11337E-01
   9  4.63364E-01  1.94020E-01  4.67457E-01  0.00000E+00  3.57260E-01  5.21342E-01  1.02042E-01  5.06395E-01
   9  8.25582E-01  3.66780E-01  4.65157E-01  6.16600E-01  3.59360E-01  5.38133E-01  1.08675E-01  5.02514E-01
   9  5.09811E-01  1.12790E-01  4.65157E-01  6.16970E-01  3.56180E-01  5.64077E-01  1.45735E-01  5.05182E-01
   9  4.34116E-01  2.02730E-01  4.65157E-01  6.17350E-01  3.57650E-01  6.17525E-01  1.58118E-01  5.08341E-01
   9  6.35421E-01  3.06500E-01  4.65157E-01  6.17220E-01  3.57650E-01  5.99345E-01  1.71618E-01  5.10364E-01
   9  7.65732E-01  2.79910E-01  4.65157E-01  6.17220E-01  3.57650E-01  5.99841E-01  1.72439E-01  5.12714E-01
   9  6.11982E-01  1.73490E-01  4.65157E-01  6.17220E-01  3.57650E-01  6.13284E-01  1.73646E-01  5.16683E-01
   9  7.92783E-01  2.98820E-01  4.65157E-01  6.17220E-01  3.57650E-01  6.15318E-01  1.73991E-01  5.22346E-01
   9  7.32441E-01  2.08480E-01  4.65157E-01  6.17220E-01  3.57650E-01  6.20526E-01  1.74082E-01  5.27856E-01
   9  7.20824E-01  2.26740E-01  4.65036E-01  6.17220E-01  3.57650E-01  6.20799E-01  1.74143E-01  5.33519E-01
   9  4.65991E-01  1.35620E-01  4.64916E-01  6.17220E-01  3.57570E-01  5.45872E-01  1.81943E-01  5.37411E-01
   9  4.11970E-01  2.10850E-01  4.65036E-01  6.17220E-01  3.57570E-01  5.33272E-01  2.19571E-01  5.40724E-01
   9  2.10952E-01  1.55780E-01  4.66131E-01  6.17220E-01  3.57730E-01  5.08024E-01  2.80972E-01  5.44780E-01
   9  4.41464E-01  3.17440E-01  4.66493E-01  6.17220E-01  3.58350E-01  6.56812E-01  3.66634E-01  5.47448E-01
   9  7.02619E-01  3.28920E-01  4.66493E-01  6.17100E-01  3.57880E-01  5.50212E-01  3.76827E-01  5.49875E-01
   9  3.82004E-01  1.10980E-01  4.66493E-01  5.99350E-01  3.57650E-01  4.69010E-01  3.87760E-01  5.54412E-01
