   6  8.70250E-01  2.34080E-01  2.63160E-01  3.76160E-01  3.57650E-01  8.27760E-01  1.16380E-01  3.86910E-01
   6  8.69930E-01  2.30830E-01  2.63160E-01  3.76160E-01  3.57650E-01  8.19660E-01  1.16390E-01  3.86760E-01
   6  7.87790E-01  1.67930E-01  2.63160E-01  3.79030E-01  3.57650E-01  8.23690E-01  1.16800E-01  3.89130E-01
   6  8.30110E-01  2.63620E-01  2.63160E-01  3.74280E-01  3.57650E-01  7.89790E-01  1.25450E-01  3.88390E-01
   6  8.53970E-01  2.49430E-01  2.63160E-01  3.74280E-01  3.57650E-01  7.94520E-01  1.25490E-01  3.90090E-01
   6  8.64920E-01  2.39510E-01  2.63160E-01  3.74280E-01  3.57650E-01  8.28350E-01  1.25500E-01  3.92090E-01
   6  8.66730E-01  2.32480E-01  2.63160E-01  3.74280E-01  3.57650E-01  7.93590E-01  1.25510E-01  3.89420E-01
   6  8.58350E-01  2.24640E-01  2.63160E-01  3.79030E-01  3.57650E-01  8.24110E-01  1.25510E-01  3.88020E-01
   6  7.77880E-01  1.69220E-01  2.63160E-01  3.79030E-01  3.57650E-01  8.00710E-01  1.22910E-01  3.86680E-01
   6  8.73960E-01  3.04960E-01  2.63160E-01  3.79030E-01  3.57650E-01  7.91930E-01  1.18810E-01  3.84680E-01
   6  8.73950E-01  2.31080E-01  2.63160E-01  3.79030E-01  3.57650E-01  8.00780E-01  1.18800E-01  3.83050E-01
   6  8.65390E-01  2.24500E-01  2.63160E-01  3.79030E-01  3.57650E-01  8.04150E-01  1.18800E-01  3.80460E-01
   6  7.71790E-01  1.59120E-01  2.63160E-01  3.79030E-01  3.57650E-01  7.68720E-01  1.18490E-01  3.81130E-01
   6  7.61490E-01  2.23160E-01  2.63160E-01  3.79030E-01  3.57650E-01  8.14780E-01  1.13840E-01  3.79570E-01
   6  8.16890E-01  2.73690E-01  2.64000E-01  3.79030E-01  3.57650E-01  8.08880E-01  1.09100E-01  3.81130E-01
   6  7.73690E-01  1.97860E-01  2.64000E-01  3.79030E-01  3.58200E-01  7.91990E-01  1.05960E-01  3.81650E-01
   6  7.73040E-01  2.30590E-01  2.66890E-01  3.79030E-01  3.57650E-01  7.90790E-01  1.01600E-01  3.81570E-01
   6  7.70720E-01  2.29300E-01  2.66530E-01  3.79030E-01  3.59510E-01  7.86870E-01  9.72140E-02  3.80760E-01
   6  8.16220E-01  2.66080E-01  2.66530E-01  3.79030E-01  3.57420E-01  7.79620E-01  9.40460E-02  3.80540E-01
   6  8.48660E-01  2.56030E-01  2.66530E-01  3.79030E-01  3.57650E-01  8.03760E-01  9.02890E-02  3.80610E-01
   6  8.73500E-01  2.50180E-01  2.66530E-01  3.79030E-01  3.57650E-01  8.22020E-01  8.95020E-02  3.80610E-01
   6  8.70080E-01  2.28460E-01  2.66530E-01  3.79030E-01  3.57650E-01  8.06960E-01  8.94860E-02  3.82020E-01
   6  8.24780E-01  1.96250E-01  2.66530E-01  3.81400E-01  3.57650E-01  7.88670E-01  8.93400E-02  3.82090E-01
   6  7.91290E-01  2.05340E-01  2.66530E-01  3.81400E-01  3.57650E-01  8.15110E-01  8.25300E-02  3.79940E-01
   6  7.66800E-01  2.12250E-01  2.66530E-01  3.81400E-01  3.57650E-01  8.12310E-01  8.66160E-02  3.77430E-01
   6  8.01030E-01  2.57400E-01  2.67010E-01  3.81400E-01  3.57650E-01  7.80020E-01  9.20670E-02  3.75570E-01
   6  8.51830E-01  2.70150E-01  2.75680E-01  3.80780E-01  3.57960E-01  7.74640E-01  1.01060E-01  3.74980E-01
   6  8.17400E-01  2.04610E-01  2.75680E-01  3.81400E-01  3.63230E-01  7.90430E-01  1.08840E-01  3.73130E-01
   6  7.48070E-01  1.77780E-01  2.75200E-01  3.44040E-01  3.57650E-01  7.57300E-01  1.14010E-01  3.73130E-01
   6  7.52940E-01  2.34830E-01  2.75440E-01  3.44040E-01  3.57340E-01  7.71980E-01  1.18660E-01  3.69800E-01
   6  7.36480E-01  2.18430E-01  2.75440E-01  3.44040E-01  3.57810E-01  7.49180E-01  1.22340E-01  3.65060E-01
   6  7.16780E-01  2.15940E-01  2.75320E-01  3.22290E-01  3.57650E-01  7.35680E-01  1.21770E-01  3.62240E-01
   6  7.95930E-01  2.91950E-01  2.75320E-01  3.22290E-01  3.57570E-01  7.35750E-01  1.25840E-01  3.59350E-01
   6  7.91380E-01  2.27580E-01  2.75320E-01  3.22290E-01  3.57650E-01  7.71570E-01  1.27570E-01  3.57060E-01
   6  8.60680E-01  2.84370E-01  2.75320E-01  3.22290E-01  3.57650E-01  7.48100E-01  1.27710E-01  3.54840E-01
   6  8.44080E-01  2.18320E-01  2.75320E-01  3.22290E-01  3.57650E-01  7.84630E-01  1.27720E-01  3.53580E-01
   6  7.86040E-01  1.86460E-01  2.75320E-01  3.22290E-01  3.57650E-01  7.69240E-01  1.27500E-01  3.53430E-01
   6  7.96240E-01  2.38930E-01  2.75320E-01  3.22290E-01  3.57650E-01  7.67940E-01  1.25440E-01  3.54170E-01
   6  7.80400E-01  2.18910E-01  2.75320E-01  3.44040E-01  3.57650E-01  7.99550E-01  1.22260E-01  3.55130E-01
   6  7.68190E-01  2.21700E-01  2.75320E-01  3.44040E-01  3.57650E-01  7.75810E-01  1.19600E-01  3.55730E-01
   6  8.04960E-01  2.59360E-01  2.75320E-01  3.44040E-01  3.57650E-01  7.79250E-01  1.17950E-01  3.57870E-01
   6  8.17140E-01  2.40450E-01  2.75320E-01  3.22290E-01  3.57650E-01  7.89960E-01  1.17160E-01  3.56690E-01
   6  7.92380E-01  2.12050E-01  2.75320E-01  3.44040E-01  3.57650E-01  7.79030E-01  1.16950E-01  3.55280E-01
   6  8.28990E-01  2.59240E-01  2.75320E-01  3.22290E-01  3.57650E-01  7.95660E-01  1.17250E-01  3.54910E-01
   6  7.62940E-01  1.80300E-01  2.75320E-01  3.81150E-01  3.57650E-01  7.56360E-01  1.18440E-01  3.54690E-01
   6  7.75500E-01  2.40750E-01  2.75320E-01  3.80400E-01  3.57650E-01  7.97480E-01  1.21420E-01  3.54020E-01
   6  7.43250E-01  2.06290E-01  2.75320E-01  2.15570E-01  3.57650E-01  7.92810E-01  1.26900E-01  3.51430E-01
   6  8.43750E-01  3.08370E-01  2.75320E-01  3.22670E-01  3.57650E-01  7.67540E-01  1.30700E-01  3.49870E-01
   6  7.63560E-01  1.69420E-01  2.75320E-01  3.22670E-01  3.57650E-01  8.09480E-01  1.38210E-01  3.48760E-01
   6  7.10920E-01  1.90610E-01  2.75320E-01  3.44290E-01  3.57650E-01  7.64280E-01  1.46580E-01  3.48020E-01
   6  8.49660E-01  3.37770E-01  2.75320E-01  3.44290E-01  3.57650E-01  7.66350E-01  1.50310E-01  3.48170E-01
   6  8.29000E-01  2.15200E-01  2.75320E-01  3.44290E-01  3.57650E-01  7.53980E-01  1.50320E-01  3.47730E-01
   6  8.34570E-01  2.35370E-01  2.75320E-01  3.44040E-01  3.57650E-01  7.72280E-01  1.50330E-01  3.46540E-01
   6  7.27230E-01  1.48550E-01  2.75320E-01  3.44290E-01  3.57650E-01  7.36830E-01  1.51300E-01  3.47800E-01
   6  8.20530E-01  3.02820E-01  2.75320E-01  3.46790E-01  3.57650E-01  7.85570E-01  1.74750E-01  3.47950E-01
   6  6.97740E-01  1.36670E-01  2.75320E-01  3.46790E-01  3.57650E-01  7.78250E-01  1.94030E-01  3.49130E-01
   6  7.18690E-01  2.47190E-01  2.75320E-01  3.46790E-01  3.57650E-01  7.73610E-01  2.03370E-01  3.48470E-01
   6  7.70190E-01  2.70690E-01  2.75320E-01  3.46790E-01  3.57650E-01  7.46830E-01  2.06520E-01  3.49650E-01
   6  7.98310E-01  2.52700E-01  2.75320E-01  3.46790E-01  3.57650E-01  7.45680E-01  2.06590E-01  3.49210E-01
   6  8.35710E-01  2.59850E-01  2.75320E-01  3.46790E-01  3.57650E-01  7.39580E-01  2.06620E-01  3.48620E-01
   6  8.19860E-01  2.18890E-01  2.75320E-01  3.46790E-01  3.57650E-01  7.69090E-01  2.06630E-01  3.50610E-01
   6  8.24630E-01  2.34760E-01  2.75320E-01  3.46790E-01  3.57650E-01  7.67440E-01  2.06630E-01  3.51130E-01
   6  8.31610E-01  2.36450E-01  2.75320E-01  3.46790E-01  3.57650E-01  7.61170E-01  2.06640E-01  3.52170E-01
   6  8.36270E-01  2.34670E-01  2.75320E-01  3.46790E-01  3.57650E-01  7.70030E-01  2.06640E-01  3.53800E-01
   6  8.36170E-01  2.31010E-01  2.75320E-01  3.46790E-01  3.57650E-01  7.69180E-01  2.06640E-01  3.54020E-01
   6  8.27810E-01  2.24660E-01  2.75320E-01  3.46790E-01  3.57650E-01  7.59930E-01  2.06650E-01  3.53060E-01
   6  7.62210E-01  1.80650E-01  2.75320E-01  3.46790E-01  3.57650E-01  7.74360E-01  2.06630E-01  3.53950E-01
   6  7.27970E-01  2.04750E-01  2.75320E-01  3.46790E-01  3.57650E-01  7.77550E-01  2.05990E-01  3.55060E-01
   6  7.08820E-01  2.16360E-01  2.75320E-01  3.46910E-01  3.57650E-01  7.58120E-01  2.04340E-01  3.56470E-01
   6  7.74410E-01  2.81520E-01  2.75320E-01  3.46910E-01  3.57650E-01  7.76960E-01  2.01580E-01  3.56840E-01
   6  7.62640E-01  2.22040E-01  3.00490E-01  3.46910E-01  3.57650E-01  8.02800E-01  1.97490E-01  3.57210E-01
   6  7.14230E-01  1.93860E-01  3.00490E-01  3.46910E-01  3.73860E-01  8.34670E-01  1.93510E-01  3.58610E-01
   6  8.28720E-01  3.19110E-01  3.00610E-01  3.46910E-01  3.57650E-01  8.25590E-01  1.90110E-01  3.59580E-01
   6  8.03190E-01  2.11460E-01  3.00610E-01  3.46910E-01  3.57730E-01  8.25420E-01  1.88330E-01  3.62610E-01
   6  8.08610E-01  2.35250E-01  3.00490E-01  3.46910E-01  3.57650E-01  8.04760E-01  1.90640E-01  3.67500E-01
   6  6.51150E-01  1.10010E-01  3.00610E-01  3.46910E-01  3.57570E-01  7.88960E-01  1.96230E-01  3.74240E-01
   6  7.65540E-01  3.19040E-01  3.00610E-01  3.46910E-01  3.57730E-01  8.41740E-01  1.95920E-01  3.89200E-01
   6  6.93040E-01  1.75330E-01  3.00610E-01  3.46910E-01  3.57650E-01  8.31280E-01  1.94850E-01  4.01050E-01
   6  7.82450E-01  2.99840E-01  3.00610E-01  3.46910E-01  3.57650E-01  8.38810E-01  1.95300E-01  4.08530E-01
   6  7.17320E-01  1.81000E-01  3.00610E-01  3.46910E-01  3.57650E-01  8.40980E-01  1.95860E-01  4.13940E-01
   6  7.60590E-01  2.64360E-01  3.00610E-01  3.46910E-01  3.57650E-01  8.20280E-01  1.96540E-01  4.18090E-01
   6  6.86150E-01  1.73850E-01  3.00610E-01  3.46910E-01  3.57650E-01  8.18450E-01  1.97640E-01  4.26600E-01
   6  6.98160E-01  2.40320E-01  3.00610E-01  3.46910E-01  3.57650E-01  7.90580E-01  1.99400E-01  4.34970E-01
   6  7.62020E-01  2.80190E-01  3.00490E-01  3.46910E-01  3.57650E-01  7.90610E-01  2.02540E-01  4.40530E-01
   6  6.38710E-01  1.36270E-01  4.26950E-01  3.11800E-01  3.57570E-01  8.64400E-01  2.23450E-01  4.42970E-01
   6  6.69820E-01  2.55010E-01  3.00610E-01  4.43010E-01  4.39060E-01  7.91410E-01  2.37920E-01  4.47040E-01
   6  7.59340E-01  2.99910E-01  3.00610E-01  4.43010E-01  2.76320E-01  7.93630E-01  2.38680E-01  4.49560E-01
   6  7.59400E-01  2.31130E-01  3.00610E-01  4.43010E-01  3.57650E-01  7.84390E-01  2.38290E-01  4.53410E-01
   6  7.24080E-01  2.03930E-01  3.00610E-01  4.43010E-01  3.57650E-01  8.41280E-01  2.37740E-01  4.56520E-01
   6  6.89810E-01  2.04730E-01  3.01460E-01  4.43010E-01  3.57650E-01  7.91410E-01  2.36240E-01  4.59640E-01
   6  7.76100E-01  2.97440E-01  3.01460E-01  4.43010E-01  3.58200E-01  7.98590E-01  2.33430E-01  4.61710E-01
   6  6.53140E-01  1.36540E-01  3.34220E-01  3.12800E-01  3.57650E-01  7.88320E-01  2.27600E-01  4.61860E-01
   6  6.53610E-01  2.31440E-01  3.34340E-01  4.43010E-01  3.78740E-01  7.38200E-01  2.22330E-01  4.62150E-01
   6  6.60600E-01  2.36470E-01  4.26950E-01  3.12300E-01  3.57730E-01  7.71320E-01  2.17370E-01  4.63490E-01
   6  7.77590E-01  3.21040E-01  4.26950E-01  3.12300E-01  4.17270E-01  7.94150E-01  2.13840E-01  4.63560E-01
   6  7.83550E-01  2.35670E-01  4.26950E-01  3.12300E-01  3.57650E-01  8.22320E-01  2.13820E-01  4.64600E-01
   6  7.80740E-01  2.28930E-01  3.00980E-01  4.43010E-01  3.57650E-01  8.15290E-01  2.13820E-01  4.65860E-01
   6  6.70710E-01  1.46480E-01  4.26950E-01  2.91800E-01  2.76550E-01  8.19490E-01  2.13470E-01  4.65120E-01
   6  6.38210E-01  2.06090E-01  4.26950E-01  2.91800E-01  4.38750E-01  8.61990E-01  1.96460E-01  4.65190E-01
   6  6.50900E-01  2.40850E-01  4.26950E-01  3.90400E-01  3.57650E-01  8.30370E-01  1.76330E-01  4.65410E-01
   6  7.25900E-01  2.88750E-01  4.26950E-01  3.90400E-01  3.57650E-01  8.60830E-01  1.65320E-01  4.66230E-01
   6  7.45080E-01  2.45830E-01  4.26950E-01  3.90400E-01  3.57650E-01  8.60440E-01  1.60260E-01  4.67040E-01
   6  7.86090E-01  2.62620E-01  4.26950E-01  3.90400E-01  3.57650E-01  8.50320E-01  1.60100E-01  4.70820E-01
   6  7.75110E-01  2.22640E-01  4.26950E-01  3.90400E-01  3.57650E-01  8.48110E-01  1.60060E-01  4.70670E-01
   6  7.91790E-01  2.43910E-01  4.26950E-01  3.90400E-01  3.57650E-01  8.37880E-01  1.60040E-01  4.71410E-01
   6  7.88640E-01  2.28660E-01  4.26950E-01  3.90400E-01  3.57650E-01  8.38950E-01  1.60040E-01  4.69560E-01
   6  7.86230E-01  2.29230E-01  4.26950E-01  3.90400E-01  3.57650E-01  8.58880E-01  1.60030E-01  4.69630E-01
   6  7.85560E-01  2.30570E-01  4.26950E-01  3.90400E-01  3.57650E-01  8.45580E-01  1.60030E-01  4.69710E-01
   6  7.91590E-01  2.35730E-01  4.26950E-01  3.90400E-01  3.57650E-01  8.36020E-01  1.60020E-01  4.70970E-01
   6  7.92870E-01  2.32070E-01  4.26950E-01  3.90400E-01  3.57650E-01  8.32430E-01  1.60010E-01  4.72370E-01
   6  7.92280E-01  2.30640E-01  4.26950E-01  3.90400E-01  3.57650E-01  8.18110E-01  1.60010E-01  4.70890E-01
   6  7.87290E-01  2.27240E-01  4.26950E-01  3.90400E-01  3.57650E-01  8.20480E-01  1.60010E-01  4.69630E-01
   6  7.91210E-01  2.34110E-01  4.26950E-01  3.90400E-01  3.57650E-01  8.21600E-01  1.60010E-01  4.69410E-01
   6  7.90060E-01  2.30200E-01  4.26950E-01  3.90400E-01  3.57650E-01  8.04900E-01  1.60000E-01  4.69860E-01
   6  7.91880E-01  2.32480E-01  4.26950E-01  3.90400E-01  3.57650E-01  8.05340E-01  1.60000E-01  4.71040E-01
   6  7.89970E-01  2.29620E-01  4.26950E-01  3.90400E-01  3.57650E-01  7.77520E-01  1.60000E-01  4.71560E-01
   6  7.91600E-01  2.32340E-01  4.26950E-01  3.90400E-01  3.57650E-01  7.85570E-01  1.59990E-01  4.73190E-01
   6  7.40070E-01  1.91460E-01  4.26950E-01  3.90400E-01  3.57650E-01  8.03800E-01  1.59180E-01  4.72450E-01
   6  6.75450E-01  1.81400E-01  4.26830E-01  3.90400E-01  3.57650E-01  8.08250E-01  1.54010E-01  4.69860E-01
   6  7.02010E-01  2.51510E-01  4.26830E-01  3.90400E-01  3.57570E-01  8.08230E-01  1.43350E-01  4.67340E-01
   6  8.09480E-01  3.13730E-01  4.26830E-01  3.90400E-01  3.57650E-01  7.81230E-01  1.39170E-01  4.52600E-01
   6  7.70570E-01  2.01160E-01  4.26830E-01  3.90400E-01  3.57650E-01  7.68780E-01  1.39060E-01  4.41490E-01
   6  8.27140E-01  2.74590E-01  4.26830E-01  4.02770E-01  3.57650E-01  7.78250E-01  1.38180E-01  4.35640E-01
   6  7.56240E-01  1.76570E-01  4.26830E-01  4.02770E-01  3.57650E-01  7.58620E-01  1.37430E-01  4.29640E-01
   6  7.56950E-01  2.31630E-01  4.26830E-01  4.02900E-01  3.57650E-01  7.74700E-01  1.36440E-01  4.27490E-01
   6  7.53160E-01  2.28170E-01  4.26830E-01  4.02770E-01  3.57650E-01  7.45710E-01  1.34940E-01  4.21120E-01
   6  7.92330E-01  2.61200E-01  4.26830E-01  0.00000E+00  3.57650E-01  7.75790E-01  1.32410E-01  4.13270E-01
   6  7.32570E-01  1.85140E-01  4.01300E-01  0.00000E+00  3.57650E-01  7.81910E-01  1.28130E-01  4.08460E-01
   7  9.79770E-01  9.84450E-01  3.37830E-01  0.00000E+00  5.75130E-01  7.98820E-01  2.16470E-02  6.48500E-01
   7  9.77650E-01  2.29460E-01  3.37830E-01  0.00000E+00  3.57650E-01  7.96700E-01  2.16550E-02  6.55460E-01
   7  9.77180E-01  2.30720E-01  3.37830E-01  0.00000E+00  3.57650E-01  7.94470E-01  2.16590E-02  6.51980E-01
   7  9.75600E-01  2.29870E-01  3.37830E-01  0.00000E+00  3.57650E-01  7.87210E-01  2.16660E-02  6.47900E-01
   7  9.67270E-01  2.24680E-01  3.37830E-01  0.00000E+00  3.57650E-01  7.81210E-01  2.17110E-02  6.43610E-01
   7  9.63690E-01  2.28330E-01  3.37830E-01  0.00000E+00  3.57650E-01  7.78370E-01  2.18290E-02  6.46130E-01
   7  9.63850E-01  2.31210E-01  3.37830E-01  0.00000E+00  3.57650E-01  7.82750E-01  2.18370E-02  6.46640E-01
   7  9.62800E-01  2.30280E-01  3.37830E-01  0.00000E+00  3.57650E-01  7.80750E-01  2.18450E-02  6.46350E-01
   7  9.62220E-01  2.30640E-01  3.37830E-01  0.00000E+00  3.57650E-01  7.82640E-01  2.18500E-02  6.46350E-01
   7  9.62860E-01  2.31570E-01  3.37830E-01  0.00000E+00  3.57650E-01  7.85850E-01  2.18530E-02  6.46270E-01
   7  9.62290E-01  2.30650E-01  3.37830E-01  0.00000E+00  3.57650E-01  7.91770E-01  2.18580E-02  6.40790E-01
   7  9.62260E-01  2.31060E-01  3.37830E-01  0.00000E+00  3.57650E-01  7.95840E-01  2.18620E-02  6.37460E-01
   7  9.61100E-01  2.30200E-01  3.37830E-01  0.00000E+00  3.57650E-01  8.01650E-01  2.18650E-02  6.37760E-01
   7  9.61190E-01  2.31160E-01  3.37830E-01  0.00000E+00  3.57650E-01  8.09470E-01  2.18670E-02  6.36130E-01
   7  9.60920E-01  2.30880E-01  3.37830E-01  0.00000E+00  3.57650E-01  8.19550E-01  2.18690E-02  6.36130E-01
   7  9.59590E-01  2.30060E-01  3.37830E-01  0.00000E+00  3.57650E-01  8.20890E-01  2.18700E-02  6.36870E-01
   7  9.53750E-01  2.26600E-01  3.37830E-01  0.00000E+00  3.57650E-01  8.15500E-01  2.19250E-02  6.33540E-01
   7  9.09850E-01  1.97330E-01  2.70990E-01  3.50540E-01  3.57650E-01  8.15670E-01  2.26350E-02  6.24200E-01
   7  8.80040E-01  2.08170E-01  2.71110E-01  3.50540E-01  3.14620E-01  8.14100E-01  2.54500E-02  6.16280E-01
   7  8.60140E-01  2.15780E-01  2.71110E-01  3.50540E-01  3.57730E-01  8.14240E-01  2.99830E-02  6.07390E-01
   7  8.85260E-01  2.50400E-01  2.71110E-01  3.50410E-01  3.57650E-01  8.13320E-01  3.39980E-02  5.96060E-01
   7  9.39560E-01  2.72830E-01  2.71230E-01  3.50540E-01  3.57650E-01  8.23220E-01  3.70290E-02  5.85020E-01
   7  9.48010E-01  2.37590E-01  2.71230E-01  3.50540E-01  3.57730E-01  8.14600E-01  4.07990E-02  5.74800E-01
   7  9.33250E-01  2.19740E-01  2.71230E-01  3.50540E-01  3.57650E-01  8.12850E-01  4.15170E-02  5.65470E-01
   7  8.96730E-01  2.03000E-01  2.71350E-01  3.50540E-01  3.57650E-01  8.04810E-01  4.26200E-02  5.54950E-01
   7  9.52960E-01  2.74320E-01  2.71350E-01  3.50540E-01  3.57730E-01  7.96760E-01  4.28320E-02  5.45550E-01
   7  9.52420E-01  2.30670E-01  2.71350E-01  3.50540E-01  3.57650E-01  7.95280E-01  4.28810E-02  5.37920E-01
   7  9.32270E-01  2.15590E-01  2.71230E-01  3.50540E-01  3.57650E-01  7.97840E-01  4.29050E-02  5.30140E-01
   7  9.34050E-01  2.32460E-01  2.71230E-01  3.50540E-01  3.57570E-01  7.97720E-01  4.30910E-02  5.19770E-01
   7  9.28120E-01  2.26520E-01  2.71230E-01  3.50540E-01  3.57650E-01  7.99880E-01  4.32300E-02  5.10810E-01
   7  9.36420E-01  2.37470E-01  2.71350E-01  3.50540E-01  3.57650E-01  8.03390E-01  4.34400E-02  5.01930E-01
   7  9.52080E-01  2.43130E-01  2.71350E-01  3.50540E-01  3.57730E-01  8.08780E-01  4.35370E-02  4.92370E-01
   7  9.53150E-01  2.31910E-01  2.71350E-01  3.50540E-01  3.57650E-01  8.04650E-01  4.35510E-02  4.83040E-01
   7  8.50600E-01  1.52230E-01  2.71350E-01  3.50410E-01  3.57650E-01  8.01150E-01  4.41960E-02  4.92300E-01
   7  8.65380E-01  2.42450E-01  2.71350E-01  3.50660E-01  3.57650E-01  7.99200E-01  4.32460E-02  5.01560E-01
   7  9.04260E-01  2.60990E-01  2.71350E-01  0.00000E+00  3.57650E-01  7.93330E-01  4.16880E-02  5.09110E-01
   7  8.94110E-01  2.23280E-01  2.71350E-01  0.00000E+00  3.57650E-01  7.99510E-01  4.05340E-02  5.17180E-01
   7  9.03240E-01  2.38100E-01  2.71350E-01  0.00000E+00  3.57650E-01  7.99290E-01  3.93610E-02  5.25330E-01
   7  9.17050E-01  2.41710E-01  2.71350E-01  0.00000E+00  3.57650E-01  7.98970E-01  3.92180E-02  5.32370E-01
   7  9.34300E-01  2.44350E-01  2.71350E-01  0.00000E+00  3.57650E-01  8.00540E-01  3.91920E-02  5.35990E-01
   7  9.36480E-01  2.32760E-01  2.71350E-01  0.00000E+00  3.57650E-01  8.02190E-01  3.91690E-02  5.36590E-01
   7  9.37360E-01  2.31770E-01  2.71350E-01  0.00000E+00  3.57650E-01  7.98090E-01  3.91610E-02  5.39030E-01
   7  9.34500E-01  2.28890E-01  2.71350E-01  0.00000E+00  3.57650E-01  7.92960E-01  3.91580E-02  5.40140E-01
   7  9.37380E-01  2.33300E-01  2.71350E-01  0.00000E+00  3.57650E-01  7.92170E-01  3.92240E-02  5.37030E-01
   7  8.56370E-01  1.68790E-01  2.62440E-01  0.00000E+00  3.57650E-01  8.18700E-01  5.00330E-02  5.32220E-01
   7  7.49630E-01  1.49010E-01  2.62680E-01  0.00000E+00  3.51920E-01  7.84330E-01  8.62450E-02  5.26440E-01
   7  7.30090E-01  2.16060E-01  2.62920E-01  0.00000E+00  3.57810E-01  8.22530E-01  1.16360E-01  5.20590E-01
   7  8.87340E-01  3.52000E-01  2.63160E-01  0.00000E+00  3.57810E-01  7.71570E-01  1.41380E-01  5.14590E-01
   7  8.37720E-01  1.92930E-01  2.62920E-01  0.00000E+00  3.57810E-01  7.86820E-01  1.52560E-01  5.08150E-01
   7  8.57850E-01  2.46570E-01  2.62920E-01  0.00000E+00  3.57500E-01  8.17440E-01  1.54980E-01  4.94520E-01
   7  8.89240E-01  2.55220E-01  2.62800E-01  0.00000E+00  3.57650E-01  8.10350E-01  1.56040E-01  4.84080E-01
   7  9.36300E-01  2.67270E-01  2.62800E-01  0.00000E+00  3.57570E-01  8.08900E-01  1.56200E-01  4.76670E-01
   7  9.05880E-01  2.07690E-01  2.62920E-01  0.00000E+00  3.57650E-01  8.12380E-01  1.56470E-01  4.69490E-01
   7  9.36200E-01  2.54400E-01  2.62920E-01  0.00000E+00  3.57730E-01  8.01750E-01  1.56770E-01  4.60230E-01
   7  9.26570E-01  2.23680E-01  2.62920E-01  0.00000E+00  3.57650E-01  7.94570E-01  1.56850E-01  4.54820E-01
   7  9.07400E-01  2.16350E-01  2.62920E-01  0.00000E+00  3.57650E-01  7.87780E-01  1.56880E-01  4.49270E-01
   7  9.29830E-01  2.48330E-01  2.62920E-01  0.00000E+00  3.57650E-01  7.77870E-01  1.56900E-01  4.42080E-01
   7  9.34990E-01  2.35050E-01  2.62920E-01  0.00000E+00  3.57650E-01  7.71340E-01  1.56910E-01  4.34680E-01
   7  8.63030E-01  1.75760E-01  2.62920E-01  0.00000E+00  3.57650E-01  7.61670E-01  1.57110E-01  4.33790E-01
   7  9.22960E-01  2.77170E-01  2.62920E-01  0.00000E+00  3.57650E-01  7.55300E-01  1.57660E-01  4.38310E-01
   7  9.24980E-01  2.32640E-01  2.62920E-01  0.00000E+00  3.57650E-01  7.55640E-01  1.57700E-01  4.43120E-01
   7  9.23000E-01  2.29560E-01  2.62920E-01  0.00000E+00  3.57650E-01  7.57610E-01  1.57630E-01  4.52600E-01
   7  9.15500E-01  2.25320E-01  2.62920E-01  0.00000E+00  3.57650E-01  7.56440E-01  1.57230E-01  4.59490E-01
   7  8.50630E-01  1.81210E-01  2.62920E-01  0.00000E+00  3.57650E-01  7.62760E-01  1.56500E-01  4.64010E-01
   7  8.63830E-01  2.41230E-01  2.62920E-01  0.00000E+00  3.57650E-01  7.62210E-01  1.55620E-01  4.68230E-01
   7  8.18650E-01  1.96340E-01  2.62920E-01  0.00000E+00  3.57650E-01  7.55310E-01  1.55070E-01  4.70670E-01
   7  8.92020E-01  2.87510E-01  2.62920E-01  0.00000E+00  3.57650E-01  7.58830E-01  1.53950E-01  4.71630E-01
   7  8.82920E-01  2.24090E-01  2.62920E-01  0.00000E+00  3.57650E-01  7.58710E-01  1.53760E-01  4.73490E-01
   7  7.49630E-01  1.28600E-01  2.62920E-01  0.00000E+00  3.57650E-01  7.57470E-01  1.55380E-01  4.73340E-01
   7  7.55830E-01  2.35850E-01  2.62920E-01  0.00000E+00  3.57650E-01  7.32830E-01  1.69080E-01  4.73190E-01
   7  7.61180E-01  2.35200E-01  2.62920E-01  0.00000E+00  3.57650E-01  7.58990E-01  1.81930E-01  4.72450E-01
   7  8.38000E-01  2.90150E-01  2.62920E-01  0.00000E+00  3.57650E-01  7.81260E-01  1.90010E-01  4.71040E-01
   7  7.71560E-01  1.80000E-01  2.62920E-01  0.00000E+00  3.57650E-01  7.47930E-01  1.98470E-01  4.70890E-01
   7  8.50830E-01  2.92040E-01  2.62920E-01  0.00000E+00  3.57650E-01  7.43450E-01  2.00650E-01  4.70820E-01
   7  9.20110E-01  2.84350E-01  2.62920E-01  0.00000E+00  3.57650E-01  7.52610E-01  2.01170E-01  4.70750E-01
   7  8.54960E-01  1.80990E-01  2.62920E-01  0.00000E+00  3.57650E-01  7.48810E-01  2.01550E-01  4.70750E-01
   7  8.52100E-01  2.28890E-01  2.62920E-01  0.00000E+00  3.57650E-01  7.54310E-01  2.02100E-01  4.70670E-01
